,UWI,Depth,FACIES,DTC,GR,NPHI,PEF,RESD,RESM,RHOB
60400,Proteus 1ST2,5185.746689,4.0,59.83106536,19.36611055,0.08078753400000001,4.546321265,20.55277163,22.76725655,2.58234363
60401,Proteus 1ST2,5185.899033,4.0,61.39909478,20.92141179,0.091642355,4.585553005,15.89804679,18.0815882,2.556441726
60402,Proteus 1ST2,5186.051377000002,4.0,62.47437132,27.349511600000003,0.097204183,4.661568751,15.14149839,17.33455578,2.559266628
60403,Proteus 1ST2,5186.203721,4.0,62.79007071,29.65793399,0.099182333,4.790083533,14.38815907,16.82195009,2.565825416
60404,Proteus 1ST2,5186.356064,4.0,64.49487373,29.61303965,0.106451779,4.402587642,13.57573441,16.04830115,2.541483111
60405,Proteus 1ST2,5186.508408,4.0,66.43157107,26.0039752,0.111284522,3.905888818,14.54119956,16.83212727,2.49070257
60406,Proteus 1ST2,5186.660752000002,4.0,67.63240290000002,29.01767359,0.110538415,3.5829228110000004,17.07391938,18.99075205,2.456343823
60407,Proteus 1ST2,5186.813096,4.0,66.83607857,30.97652806,0.106220916,4.047951982,23.81149862,25.68010883,2.470159262
60408,Proteus 1ST2,5186.96544,4.0,64.24044469,34.27945667,0.098224153,4.688616875,28.40047274,22.65716075,2.522220929
60409,Proteus 1ST2,5187.117783,4.0,60.55169417,33.118799800000005,0.084421394,5.535902029,20.0197824,17.40249039,2.581698685
60410,Proteus 1ST2,5187.270127000002,4.0,57.20510982,33.79963082,0.067901822,6.030861138,20.40638313,21.60008143,2.659713657
60411,Proteus 1ST2,5187.422471,4.0,56.10240117,31.79187573,0.055240715,6.3111905089999984,40.67026076,32.56185562,2.72920019
60412,Proteus 1ST2,5187.574815,4.0,56.03774413,31.62603374,0.053657638,5.862357946,73.3450892,55.93320136,2.737733379
60413,Proteus 1ST2,5187.727159,4.0,56.67862925,30.84800408,0.060547874,5.36528738,67.7498361,81.74623811,2.718470384
60414,Proteus 1ST2,5187.879502000002,4.0,57.62014858,31.28863773,0.07115368400000001,6.020801099,82.97162875,68.00213916,2.73031396
60415,Proteus 1ST2,5188.031846,4.0,56.65929921,30.47056814,0.075381053,6.68628109,70.15499339,74.66847627,2.740539285
60416,Proteus 1ST2,5188.18419,4.0,55.78873787,29.27312003,0.076490264,7.438090535,70.70167075,99.26433868,2.741961555
60417,Proteus 1ST2,5188.336534,4.0,56.00783698,29.57110424,0.08142368700000001,7.557139602999999,80.13565708,113.4317433,2.74355589
60418,Proteus 1ST2,5188.488878,4.0,57.85803748,26.52101036,0.091720542,7.316637292,75.99838162,85.25167273,2.715697465
60419,Proteus 1ST2,5188.641221,4.0,60.78400682,26.88883369,0.106201641,7.145098472999999,63.41673359,65.26630349,2.678444958
60420,Proteus 1ST2,5188.793565,4.0,62.44832951,28.96036649,0.114084497,7.395671088999999,56.80646773,59.34063607,2.664033141
60421,Proteus 1ST2,5188.945909,4.0,63.11798394,38.50554008,0.106485533,8.06770282,51.4629248,53.40105672,2.672921061
60422,Proteus 1ST2,5189.098253,4.0,61.91394583,44.89825928,0.08532451699999999,9.035193106,45.35750846,46.81546345,2.6847375010000003
60423,Proteus 1ST2,5189.250597,4.0,61.03641859,47.63852109,0.070684051,9.530871224,43.35513256,44.15097708,2.7310475760000004
60424,Proteus 1ST2,5189.40294,4.0,61.49820785,45.96570176,0.0654188,10.75753485,39.81663862,39.5153565,2.773149779
60425,Proteus 1ST2,5189.555284,4.0,61.45277593,52.17690141,0.06841624,11.36779727,33.95771194,32.08787589999999,2.7587017000000005
60426,Proteus 1ST2,5189.707628,4.0,61.83053713,67.44360101,0.073201427,12.60983487,35.97928528,35.19697089,2.7565991430000003
60427,Proteus 1ST2,5189.859972,4.0,61.01411428,75.44793967,0.069784042,11.80670824,55.26834703,54.98861911,2.758654871
60428,Proteus 1ST2,5190.0123159999985,4.0,60.17820829,67.96429186,0.063523497,10.66655517,82.09231857,79.86784149,2.76451419
60429,Proteus 1ST2,5190.164659,4.0,59.46113411,53.30101307,0.061704398,8.124909714,75.83938896,70.84577407,2.776535033
60430,Proteus 1ST2,5190.317003,4.0,59.3356432,45.15797218,0.06458815,7.645081866,51.43237412,48.63688437,2.773882463
60431,Proteus 1ST2,5190.469347,4.0,59.98589475,47.18116153,0.068526393,8.480591834,46.28954059,42.81514392,2.717109419
60432,Proteus 1ST2,5190.6216909999985,4.0,61.51652653,42.55068102,0.069723395,10.27875472,50.31946233,45.95798314,2.656569396
60433,Proteus 1ST2,5190.774035,4.0,64.39822573,40.60867011,0.071276235,14.53636518,64.27323066,58.41181249,2.546321004
60434,Proteus 1ST2,5190.926378,4.0,62.33649962,38.83398556,0.081796988,15.40371963,72.71986339,66.00682243,2.460255761
60435,Proteus 1ST2,5191.078722,4.0,60.06782973,38.83429542,0.085463764,9.564444001,99.2465873,82.31416141,2.439132722
60436,Proteus 1ST2,5191.2310659999985,4.0,57.28149561,40.00448554,0.079519794,5.793547768,138.4354538,96.2549508,2.529792173
60437,Proteus 1ST2,5191.38341,4.0,54.05192074,57.98508432,0.076713518,5.270962954,87.39929659999999,72.54011517,2.642014324
60438,Proteus 1ST2,5191.535754,4.0,54.73656467,87.41536242,0.08272783,6.073182624,51.27884165,46.07716656,2.705940898
60439,Proteus 1ST2,5191.688097,4.0,55.29847584,86.43705334,0.094374665,6.376416187,44.66662589,41.41503642,2.721068194
60440,Proteus 1ST2,5191.8404409999985,4.0,56.19369286,66.62324197,0.093050222,5.922417185,56.34651726,51.81196110000001,2.729990178
60441,Proteus 1ST2,5191.992785,4.0,56.68232953,35.23872655,0.077887195,6.586648246,78.76379385,70.41863396,2.711516018
60442,Proteus 1ST2,5192.145129,4.0,57.77370624,32.04112837,0.066526037,7.663871651,93.36431248,81.36187072,2.721869539
60443,Proteus 1ST2,5192.297473,4.0,58.86945149,27.07027155,0.061026278,9.330268413999999,110.6742297,94.34696374,2.748397536
60444,Proteus 1ST2,5192.4498159999985,4.0,58.73798886,27.939826300000004,0.059585806,9.34042705,95.80863278,86.82576787,2.762120397
60445,Proteus 1ST2,5192.60216,4.0,58.05452373,27.41643266,0.056061255,8.504145156,101.512022,86.8780065,2.746813415
60446,Proteus 1ST2,5192.754504,4.0,56.70964635,29.34852626,0.053518608,6.933873686,131.8174813,103.7118257,2.7715431130000003
60447,Proteus 1ST2,5192.906848,4.0,55.82476301,28.08029204,0.053111993,5.898561046,124.30112549999998,103.8644533,2.766971833
60448,Proteus 1ST2,5193.0591920000015,4.0,56.54121439,28.43555972,0.057778273,5.401964565,114.43448159999998,98.82309202,2.738833639
60449,Proteus 1ST2,5193.211535,4.0,57.80380457,29.09576401,0.063693536,4.981117203999999,101.435758,90.82706247,2.691612834
60450,Proteus 1ST2,5193.363879,4.0,57.28096019,29.56112119,0.064888855,5.185044961,93.09673032,86.94216347,2.666976685
60451,Proteus 1ST2,5193.516223,4.0,56.99883799,33.00694593,0.059519383,6.186942692000001,98.76806979,94.56160151,2.665130081
60452,Proteus 1ST2,5193.6685670000015,4.0,55.51544201,32.68194059,0.052080042,8.229189462999999,100.6812925,101.8289311,2.719554559
60453,Proteus 1ST2,5193.820911,4.0,55.071027,34.18489838,0.046540706,10.34744238,92.92359602,99.71680503,2.762514049
60454,Proteus 1ST2,5193.973254,4.0,56.53279889,35.22435579,0.042183615999999986,8.482233613,77.42137841,83.52660471,2.775377869
60455,Proteus 1ST2,5194.125598,4.0,57.24817394,40.32106564,0.037017919,6.525368964,65.64697045,69.33412902,2.744448282
60456,Proteus 1ST2,5194.2779420000015,4.0,58.00512267,45.7373045,0.035816338,5.075326662,56.0824786,59.26489838,2.703395071
60457,Proteus 1ST2,5194.430286,4.0,57.18518057,59.28317687,0.039487806,4.931149827,46.84408755,48.42709861,2.664566554
60458,Proteus 1ST2,5194.58263,4.0,56.68758114,69.94726401,0.047728875,5.746672283,44.90459970000001,45.13685478,2.688587967
60459,Proteus 1ST2,5194.734973,4.0,56.48146558,67.29936096,0.057025003,6.562324754,53.68079027,53.94185727,2.718347557
60460,Proteus 1ST2,5194.8873170000015,4.0,56.84894617,49.77175627,0.063639791,6.787120262,66.77686663,66.43007067,2.752653937
60461,Proteus 1ST2,5195.039661,4.0,56.63216574,34.28334143,0.067617254,6.807115166,74.35349457,73.17183075,2.7577685560000003
60462,Proteus 1ST2,5195.192005,4.0,56.41055064,31.37355008,0.06896279400000001,6.774135485,88.23051699,86.26150505,2.714353917
60463,Proteus 1ST2,5195.344349,4.0,55.48846738,33.35920361,0.068651705,6.616185591,109.07162340000002,104.1244301,2.69544278
60464,Proteus 1ST2,5195.4966920000015,4.0,54.05691492,34.01437773,0.06934146,6.331538638,127.596931,118.0752541,2.727984677
60465,Proteus 1ST2,5195.649036,4.0,53.60112089,38.28299537,0.075646281,6.054375127,124.6434797,112.7672409,2.74644822
60466,Proteus 1ST2,5195.80138,4.0,53.85062169,37.4273264,0.076617835,5.984397623,109.406542,103.9992864,2.73013998
60467,Proteus 1ST2,5195.953724,4.0,54.35906026,36.63057348,0.070149243,5.461749453,106.0134228,102.0027977,2.7110155010000003
60468,Proteus 1ST2,5196.106068,4.0,55.02367548,31.5416587,0.062121351,5.674746715,125.9867156,121.02206809999998,2.700033261
60469,Proteus 1ST2,5196.258411,4.0,55.76158247,31.47201721,0.059099998,5.68616832,161.0752316,143.11354880000005,2.696455772
60470,Proteus 1ST2,5196.410755,4.0,55.80098279,28.35732429,0.059099998,5.845215999,176.0973075,146.6685206,2.688147325
60471,Proteus 1ST2,5196.563099,4.0,56.36182153,26.66775132,0.059337682,5.755843186,150.1746121,132.4933045,2.692346092
60472,Proteus 1ST2,5196.715443,4.0,56.24296091,25.23409285,0.060597725,6.1621000110000015,125.7794986,116.9061038,2.711603305
60473,Proteus 1ST2,5196.867787,4.0,55.87224532,29.19160074,0.06208218400000001,7.109790443,99.04628894,88.99422709,2.754264188
60474,Proteus 1ST2,5197.02013,4.0,56.34060636,36.04618367,0.065678921,8.871380035,57.55047869,54.43355822,2.789488702
60475,Proteus 1ST2,5197.172474,4.0,57.83540636,47.85322771,0.071451618,11.7992914,42.12870797,39.50049548,2.717631649
60476,Proteus 1ST2,5197.324818,4.0,60.10488044,60.9852412,0.079942804,34.72337496,38.11339617,35.34959947,2.485251629
60477,Proteus 1ST2,5197.477162,4.0,62.29168428,75.80344367,0.095970437,105.0134964,32.30492997,30.15868992,2.24446918
60478,Proteus 1ST2,5197.629506,4.0,66.71272249,97.40754904,0.132168114,105.0134964,19.95018109,18.050976100000003,2.153755122
60479,Proteus 1ST2,5197.781849,4.0,68.62471477,133.0586041,0.193287123,88.74794641,15.21699363,13.36403201,2.158971934
60480,Proteus 1ST2,5197.934193,4.0,67.65002712,157.77451000000005,0.228195208,13.44755349,14.14465289,12.80456054,2.326177145
60481,Proteus 1ST2,5198.086537,4.0,68.97084054,168.0274231,0.230640943,7.471812146,12.25214744,11.34416376,2.624910713
60482,Proteus 1ST2,5198.238881,4.0,68.66900281,160.9634811,0.240237225,7.508931594,9.73110756,9.110471195,2.7844655360000004
60483,Proteus 1ST2,5198.391225,4.0,68.68927991,162.66122959999996,0.263837985,8.216294677,10.09665549,9.403808871,2.757864154
60484,Proteus 1ST2,5198.543568,4.0,67.7492292,149.7769066,0.217303323,9.309655444,16.02948802,14.88906234,2.745521123
60485,Proteus 1ST2,5198.695912,4.0,64.62504116,114.1495975,0.140920223,9.477252469,26.96952557,26.30003572,2.740749379
60486,Proteus 1ST2,5198.848256,4.0,60.14806241,71.6045503,0.129084983,9.54421908,24.99591291,28.97839513,2.730355061
60487,Proteus 1ST2,5199.0006,4.0,58.46759306,57.711135,0.089841499,8.612465302999999,19.27226382,18.53281322,2.715598857
60488,Proteus 1ST2,5199.152944,4.0,59.69037791,75.00727086,0.049865305,9.239166805,16.8988112,15.64445217,2.771121473
60489,Proteus 1ST2,5199.305287,4.0,59.99355076,95.1953211,0.027672005,9.147691791,24.36638684,23.04787962,2.843427623
60490,Proteus 1ST2,5199.457631,4.0,60.94939807,103.8096978,0.031236399,10.91072865,21.72546552,23.62175296,2.847756744
60491,Proteus 1ST2,5199.609975,4.0,58.03128477,82.04479417,0.041931153,7.479905012000001,20.98569263,24.60768469,2.800931769
60492,Proteus 1ST2,5199.762319,4.0,57.65852158,52.60401749,0.043286905999999986,5.377913258,16.24801862,22.0129104,2.692771299
60493,Proteus 1ST2,5199.914663000001,4.0,58.31693410000001,20.49219247,0.043665236,4.073862834,20.10836263,22.29795529,2.596680847
60494,Proteus 1ST2,5200.067006,4.0,58.20127871,10.62852293,0.04351738,3.576389826,14.58045524,18.12548911,2.537458238
60495,Proteus 1ST2,5200.21935,4.0,59.56008697,9.137407202999999,0.043426188,3.630995536,18.92925909,27.81693574,2.520375446
60496,Proteus 1ST2,5200.371694,4.0,59.78435344,9.158907832,0.041991656,3.678449883,25.82645751,38.53162608,2.507137669
60497,Proteus 1ST2,5200.524038000001,4.0,59.25528679,8.316628304,0.038337669,3.715244664,25.28182597,42.39695245,2.503528928
60498,Proteus 1ST2,5200.676382,4.0,58.8188335,9.163727812000001,0.034434406,3.615380053,20.32571851,44.03024029,2.504899125
60499,Proteus 1ST2,5200.828725,4.0,57.88736318,15.08233677,0.033156216,3.505252444,20.06628653,22.00094729,2.512379559
60500,Proteus 1ST2,5200.981069,4.0,56.69006064,20.76363613,0.033659092,3.35682085,31.04884745,29.406181300000004,2.521542809
60501,Proteus 1ST2,5201.133413000001,4.0,56.34689061,22.1067433,0.035002364,3.157924261,31.52104545,41.81796370000001,2.535785381
60502,Proteus 1ST2,5201.285757,4.0,56.21000899,20.73283089,0.036233619,3.0918934210000004,47.33996754,53.91805549,2.533760322
60503,Proteus 1ST2,5201.438101,4.0,55.87564823,18.07073273,0.04113075,3.129327984,45.13190422,52.50715451,2.518948422
60504,Proteus 1ST2,5201.590444,4.0,55.57850666,19.494132500000006,0.049783803,3.334178654,46.11005336,72.31116214,2.5014778840000003
60505,Proteus 1ST2,5201.742788000001,4.0,57.92456519,23.32341659,0.063249182,3.300935197,38.02177192,39.18980982,2.481385131
60506,Proteus 1ST2,5201.895132,4.0,60.31671769,52.9392147,0.081810804,3.1685726560000003,17.54622913,16.98686542,2.458905132
60507,Proteus 1ST2,5202.047476,4.0,61.42701418,130.9926835,0.114641301,3.301806677,6.899785157,6.642260928,2.472376148
60508,Proteus 1ST2,5202.199820000002,4.0,66.55054589,217.016801,0.177825626,3.949038739,3.913422386,3.725794333,2.513051034
60509,Proteus 1ST2,5202.352163000001,4.0,70.22325835,259.26701940000004,0.260044008,4.93091082,4.04050039,3.927396444,2.563592611
60510,Proteus 1ST2,5202.504507,4.0,70.78339768,225.8549051,0.311768864,5.510134142,5.661614922,5.408980025,2.613328928
60511,Proteus 1ST2,5202.656851,4.0,72.19579786,161.18472169999995,0.332029046,5.335486872,8.55632221,8.107070562,2.649583486
60512,Proteus 1ST2,5202.809195000002,4.0,68.22195549,114.1039743,0.325910963,5.39663479,10.84016733,10.732523,2.674594094
60513,Proteus 1ST2,5202.961539,4.0,65.49736696,93.96639287,0.31832815,5.997377322,11.256015,11.22232887,2.713376471
60514,Proteus 1ST2,5203.113882,4.0,64.70838146,93.43781018,0.309629791,6.717663618,10.65028383,10.87655446,2.757010955
60515,Proteus 1ST2,5203.266226,4.0,64.57257319,92.08510648,0.297231407,7.0933025889999985,9.691115885,10.02296718,2.777571374
60516,Proteus 1ST2,5203.418570000002,4.0,65.400774,86.44459978,0.30782139,7.224503502,8.577902902,8.905814191000001,2.781653222
60517,Proteus 1ST2,5203.570914,4.0,65.97230036,80.04405299,0.316282692,7.3131792660000015,7.667175015,7.813411361,2.780952033
60518,Proteus 1ST2,5203.723258,4.0,66.78406874,77.45598029,0.327973246,7.444173419,6.947334204,7.244588335,2.783507867
60519,Proteus 1ST2,5203.875601,4.0,67.5584202,78.84090083,0.330546145,7.897624597999999,6.544462958,6.868412309,2.8015931660000004
60520,Proteus 1ST2,5204.027945000002,4.0,67.55449284,79.78509957,0.325411824,8.106896884,6.727406867999999,7.158796405,2.824233337
60521,Proteus 1ST2,5204.180289,4.0,67.23227816,78.4711,0.316966457,8.013683459,7.563128473,8.30852216,2.8431377
60522,Proteus 1ST2,5204.332633,4.0,66.90196154,75.45060709,0.292528067,7.776703338,8.437940076,9.457683381,2.8550623230000003
60523,Proteus 1ST2,5204.484977,4.0,66.54368476,79.99850108,0.282443475,7.876125663,8.352933895,9.251684152000001,2.86581194
60524,Proteus 1ST2,5204.637320000002,4.0,66.28597405,80.5079943,0.283079064,8.075502451,7.63215148,8.168835541,2.867554301
60525,Proteus 1ST2,5204.789664,4.0,66.31209947,79.19092384,0.303885858,8.091668962,7.035930293,7.432790202,2.868844884
60526,Proteus 1ST2,5204.942008,4.0,66.92787984,74.1857825,0.325497333,8.065315402000001,6.472246786,6.722174357,2.862338758
60527,Proteus 1ST2,5205.094352,4.0,67.79599754,78.18622381,0.355558304,8.091904385,6.080582712000001,6.250494027999999,2.856171293
60528,Proteus 1ST2,5205.246696,4.0,68.32151322,80.77102243,0.362187476,8.241024449,5.772508948,5.85987006,2.854920396
60529,Proteus 1ST2,5205.399039,4.0,68.45279861,78.11836107,0.349542574,8.643873291,5.540077157000001,5.531308547999999,2.849356265
60530,Proteus 1ST2,5205.551383,4.0,68.80173683,76.25484399,0.341697143,8.480287064,5.424001162000001,5.516085399,2.835117958
60531,Proteus 1ST2,5205.703727,4.0,68.61957586,81.05719679,0.362716663,8.666570257,5.644857105,5.830145162000001,2.829374038
60532,Proteus 1ST2,5205.856071,4.0,68.73563332,95.04992213,0.379486432,8.010377275,5.952402366,6.254672985,2.823815522
60533,Proteus 1ST2,5206.008415,4.0,69.12588071,104.8528811,0.373598824,7.889694183,6.348403812000001,6.740464652000001,2.81063477
60534,Proteus 1ST2,5206.160758,4.0,68.84618597,109.6591827,0.355297042,7.489484008,6.516904125,6.923131915,2.803084542
60535,Proteus 1ST2,5206.313102,4.0,68.46163029,105.79479840000002,0.34457429799999995,7.465757255,6.338134222000001,6.696157988,2.799140588
60536,Proteus 1ST2,5206.465446,4.0,67.78311357,102.502905,0.33116844300000003,7.629968917,5.845234102999999,6.115336216,2.812710237
60537,Proteus 1ST2,5206.61779,4.0,67.53033554,95.90861392,0.333524795,7.739698838,5.456989261,5.64807124,2.816604177
60538,Proteus 1ST2,5206.770134,4.0,67.31238739,86.72651396,0.350724075,8.521960781,5.256787333,5.363156656,2.82298589
60539,Proteus 1ST2,5206.922477,4.0,67.57606397,78.51194392,0.371420551,8.185920825,5.46719046,5.500769312,2.809978617
60540,Proteus 1ST2,5207.074821,4.0,68.05606879,80.44048617,0.376193254,8.218458842,5.756442092,5.686539025,2.817402742
60541,Proteus 1ST2,5207.227165,4.0,68.82757904,89.26486521,0.374785599,7.950757137999999,5.881434115,5.7277143389999985,2.81523828
60542,Proteus 1ST2,5207.379509,4.0,69.34570313,94.45874078,0.348242619,8.335367869,6.0994156739999985,5.826578112999999,2.816349399
60543,Proteus 1ST2,5207.531853,4.0,69.28559567,92.31132345,0.301699562,8.207819054,6.431130379,6.058005771,2.811668465
60544,Proteus 1ST2,5207.684196,4.0,68.72823839,84.22191913,0.276344212,7.463160182999999,6.726827376,6.285154687,2.802787743
60545,Proteus 1ST2,5207.83654,4.0,67.31899462,77.78870101,0.278826203,7.144494278,7.024651381,6.52484408,2.792083224
60546,Proteus 1ST2,5207.988884,4.0,66.50071702,74.66583890000003,0.29386006600000003,6.812172044,7.267053516,6.596654537999999,2.80265567
60547,Proteus 1ST2,5208.141228,4.0,66.31932701,78.64910192,0.306160695,6.860277357999999,7.256545774,6.6980871560000015,2.82262557
60548,Proteus 1ST2,5208.293572,4.0,66.57216305,78.21757420000002,0.280556579,6.830280182,7.887809647,7.3520047810000015,2.8264862510000004
60549,Proteus 1ST2,5208.445915,4.0,66.30628832,81.48702189,0.235622761,7.254281516,9.969016319,9.322292212,2.832421944
60550,Proteus 1ST2,5208.598259,4.0,64.92163904,78.72621023,0.21244252,8.038224707000001,14.37484504,13.71397829,2.837517227
60551,Proteus 1ST2,5208.750603,4.0,61.66708045,76.12167361,0.23808698,9.103470065,17.923837,17.95561524,2.849177927
60552,Proteus 1ST2,5208.902947,4.0,59.59070267,66.47568195,0.290532503,10.60229933,12.98999498,12.85717776,2.850763714
60553,Proteus 1ST2,5209.055291,4.0,61.01734629,66.48775429999999,0.284684451,9.600068304,9.295169923,9.531811167,2.8529712710000004
60554,Proteus 1ST2,5209.207634,4.0,62.10847851,81.67042124,0.238471686,8.767645071,10.04346281,10.02073095,2.8147439010000004
60555,Proteus 1ST2,5209.359978,4.0,63.87314714,90.84835152,0.20078962600000005,8.055815739,13.38585337,13.5134883,2.781071788
60556,Proteus 1ST2,5209.512322,4.0,62.80497513,88.45796633,0.18737051,8.551617913,21.12750608,20.95850731,2.767884136
